Date,Open,High,Low,Close,Volume,Change
2016-10-25,8000,8000,8000,8000,0,0.1428571428571428
2016-10-26,8000,8000,8000,8000,0,0.0
2016-10-27,8000,8000,8000,8000,0,0.0
2016-10-28,8000,8000,8000,8000,0,0.0
2016-10-31,8000,8000,8000,8000,0,0.0
2016-11-01,8000,8000,8000,8000,0,0.0
2016-11-02,8000,8000,8000,8000,0,0.0
2016-11-03,8000,8000,8000,8000,0,0.0
2016-11-04,8000,8000,8000,8000,0,0.0
2016-11-07,8000,8000,8000,8000,0,0.0
2016-11-08,8000,8000,8000,8000,0,0.0
2016-11-09,8000,8000,8000,8000,0,0.0
2016-11-10,8000,8000,8000,8000,0,0.0
2016-11-11,8000,8000,8000,8000,0,0.0
2016-11-14,8000,8000,8000,8000,0,0.0
2016-11-15,8000,8000,8000,8000,0,0.0
2016-11-16,8000,8000,8000,8000,0,0.0
2016-11-17,8000,8000,8000,8000,0,0.0
2016-11-18,8000,8000,8000,8000,0,0.0
2016-11-21,8000,8000,8000,8000,0,0.0
2016-11-22,8000,8000,8000,8000,0,0.0
2016-11-23,8000,8000,8000,8000,0,0.0
2016-11-24,8000,8000,8000,8000,0,0.0
2016-11-25,8000,8000,8000,8000,0,0.0
2016-11-28,8000,8000,8000,8000,0,0.0
2016-11-29,8000,8000,8000,8000,0,0.0
2016-11-30,8000,8000,8000,8000,0,0.0
2016-12-01,8000,8000,8000,8000,0,0.0
2016-12-02,8000,8000,8000,8000,0,0.0
2016-12-05,8000,8000,8000,8000,0,0.0
2016-12-06,8000,8000,8000,8000,0,0.0
2016-12-07,8000,8000,8000,8000,0,0.0
2016-12-08,8000,8000,8000,8000,0,0.0
2016-12-09,8000,8000,8000,8000,0,0.0
2016-12-12,8000,8000,8000,8000,0,0.0
2016-12-13,8000,8000,8000,8000,0,0.0
2016-12-14,8000,8000,8000,8000,0,0.0
2016-12-15,8000,8000,8000,8000,0,0.0
2016-12-16,8000,8000,8000,8000,0,0.0
2016-12-19,8000,8000,8000,8000,0,0.0
2016-12-20,8000,8000,8000,8000,0,0.0
2016-12-21,8000,8000,8000,8000,0,0.0
2016-12-22,8000,8000,8000,8000,0,0.0
2016-12-23,8000,8000,8000,8000,0,0.0
2016-12-26,8000,8000,8000,8000,0,0.0
2016-12-27,8000,8000,8000,8000,0,0.0
2016-12-28,8000,8000,8000,8000,0,0.0
2016-12-29,8000,8000,8000,8000,0,0.0
2017-01-02,8000,8000,8000,8000,0,0.0
2017-01-03,8000,8000,8000,8000,0,0.0
2017-01-04,8000,8000,8000,8000,0,0.0
2017-01-05,8000,8000,8000,8000,0,0.0
2017-01-06,8000,8000,8000,8000,0,0.0
2017-01-09,8000,8000,8000,8000,0,0.0
2017-01-10,8000,8000,8000,8000,0,0.0
2017-01-11,8000,8000,8000,8000,0,0.0
2017-01-12,8000,8000,8000,8000,0,0.0
2017-01-13,8000,8000,8000,8000,0,0.0
2017-01-16,8000,8000,8000,8000,0,0.0
2017-01-17,8000,8000,8000,8000,0,0.0
2017-01-18,8000,8000,8000,8000,0,0.0
2017-01-19,8000,8000,8000,8000,0,0.0
2017-01-20,8000,8000,8000,8000,0,0.0
2017-01-23,8000,8000,8000,8000,0,0.0
2017-01-24,8000,8000,8000,8000,0,0.0
2017-01-25,8000,8000,8000,8000,0,0.0
2017-01-26,8000,8000,8000,8000,0,0.0
2017-01-31,8000,8000,8000,8000,0,0.0
2017-02-01,8000,8000,8000,8000,0,0.0
2017-02-02,8000,8000,8000,8000,0,0.0
2017-02-03,8000,8000,8000,8000,0,0.0
2017-02-06,8000,8000,8000,8000,0,0.0
2017-02-07,8000,8000,8000,8000,0,0.0
2017-02-08,8000,8000,8000,8000,0,0.0
2017-02-09,8000,8000,8000,8000,0,0.0
2017-02-10,8000,8000,8000,8000,0,0.0
2017-02-13,8000,8000,8000,8000,0,0.0
2017-02-14,8000,8000,8000,8000,0,0.0
2017-02-15,8000,8000,8000,8000,0,0.0
2017-02-16,8000,8000,8000,8000,0,0.0
2017-02-17,8000,8000,8000,8000,0,0.0
2017-02-20,8000,8000,8000,8000,0,0.0
2017-02-21,8000,8000,8000,8000,0,0.0
2017-02-22,8000,8000,8000,8000,0,0.0
2017-02-23,8000,8000,8000,8000,0,0.0
2017-02-24,8000,8000,8000,8000,0,0.0
2017-02-27,8000,8000,8000,8000,0,0.0
2017-02-28,8000,8000,8000,8000,0,0.0
2017-03-02,8000,8000,8000,8000,0,0.0
2017-03-03,8000,8000,8000,8000,0,0.0
2017-03-06,8000,8000,8000,8000,0,0.0
2017-03-07,8000,8000,8000,8000,0,0.0
2017-03-08,8000,8000,8000,8000,0,0.0
2017-03-09,8000,8000,8000,8000,0,0.0
2017-03-10,8000,8000,8000,8000,0,0.0
2017-03-13,8000,8000,8000,8000,0,0.0
2017-03-14,8000,8000,8000,8000,0,0.0
2017-03-15,8000,8000,8000,8000,0,0.0
2017-03-16,8000,8000,8000,8000,0,0.0
2017-03-17,8000,8000,8000,8000,0,0.0
2017-03-20,8000,8000,8000,8000,0,0.0
2017-03-21,8000,8000,8000,8000,0,0.0
2017-03-22,8000,8000,8000,8000,0,0.0
2017-03-23,8000,8000,8000,8000,0,0.0
2017-03-24,8000,8000,8000,8000,0,0.0
2017-03-27,8000,8000,8000,8000,0,0.0
2017-03-28,6900,6900,6900,6900,10,-0.13749999999999996
2017-03-29,5900,5900,5900,5900,30,-0.14492753623188404
2017-03-30,5900,5900,5900,5900,0,0.0
2017-03-31,5100,5100,5100,5100,10,-0.13559322033898302
2017-04-03,4400,4400,4400,4400,10,-0.13725490196078427
2017-04-04,3900,3900,3900,3900,100,-0.11363636363636365
2017-04-05,3935,3935,3935,3935,0,0.008974358974358942
2017-04-06,4525,4525,3935,3935,202,0.0
2017-04-07,3345,3900,3345,3900,102,-0.008894536213468918
2017-04-10,3920,3920,3920,3920,200,0.00512820512820511
2017-04-11,3920,3920,3920,3920,0,0.0
2017-04-12,3920,3920,3920,3920,200,0.0
2017-04-13,3510,3510,3510,3510,150,-0.10459183673469385
2017-04-14,3510,3510,3510,3510,0,0.0
2017-04-17,4030,4030,4030,4030,0,0.14814814814814814
2017-04-18,4600,4600,4600,4600,0,0.14143920595533488
2017-04-19,5280,5280,5280,5280,0,0.14782608695652177
2017-04-20,5280,5280,5280,5280,0,0.0
2017-04-21,5610,5610,5610,5610,0,0.0625
2017-04-24,5850,5850,5850,5850,0,0.04278074866310155
2017-04-25,6660,6660,6660,6660,0,0.1384615384615384
2017-04-26,6660,6660,6660,6660,0,0.0
2017-04-27,6660,6660,6660,6660,0,0.0
2017-04-28,6660,6660,6660,6660,0,0.0
2017-05-02,6850,6850,6850,6850,0,0.028528528528528607
2017-05-04,6850,6850,6850,6850,0,0.0
2017-05-08,6850,6850,6850,6850,0,0.0
2017-05-10,7010,7010,7010,7010,0,0.023357664233576658
2017-05-11,7010,7010,7010,7010,0,0.0
2017-05-12,8050,8050,8050,8050,0,0.14835948644793162
2017-05-15,9190,9190,9190,9190,0,0.14161490683229805
2017-05-16,9190,9190,9190,9190,0,0.0
2017-05-17,9190,9190,9190,9190,0,0.0
2017-05-18,10500,10500,10500,10500,0,0.14254624591947773
2017-05-19,10500,10500,10500,10500,0,0.0
2017-05-22,11650,11650,11650,11650,0,0.10952380952380958
2017-05-23,11350,11350,11350,11350,100,-0.025751072961373356
2017-05-24,11050,11050,11050,11050,100,-0.026431718061673992
2017-05-25,10750,11350,10750,11350,101,0.02714932126696823
2017-05-26,11050,11700,11050,11700,101,0.03083700440528636
2017-05-29,11400,11400,11400,11400,100,-0.02564102564102566
2017-05-30,9700,9700,9700,9700,15,-0.14912280701754388
2017-05-31,8260,8260,8260,8260,1,-0.1484536082474227
2017-06-01,7050,7050,7050,7050,1,-0.14648910411622273
2017-06-02,6010,6010,6010,6010,290,-0.1475177304964539
2017-06-05,6190,6190,5840,5840,201,-0.028286189683860208
2017-06-07,6010,6010,5670,5670,178,-0.02910958904109584
2017-06-08,5840,5840,5840,5840,123,0.029982363315696592
2017-06-09,6700,6700,6700,6700,0,0.14726027397260277
2017-06-12,7690,7690,7690,7690,0,0.14776119402985066
2017-06-13,8830,8830,8830,8830,0,0.14824447334200253
2017-06-14,8830,8830,8830,8830,0,0.0
2017-06-15,9340,9340,9340,9340,0,0.05775764439411102
2017-06-16,10650,10650,10650,10650,0,0.1402569593147751
2017-06-19,10600,10600,10600,10600,10,-0.0046948356807511304
2017-06-20,10600,10600,10600,10600,5,0.0
2017-06-21,12100,12100,12100,12100,0,0.14150943396226423
2017-06-22,13500,13500,13500,13500,0,0.11570247933884303
2017-06-23,13150,13150,13150,13150,100,-0.025925925925925908
2017-06-26,12800,12800,12800,12800,100,-0.026615969581749055
2017-06-27,12450,13150,12450,13150,101,0.02734375
2017-06-28,12800,12800,12800,12800,100,-0.026615969581749055
2017-06-29,12450,13150,12450,13150,101,0.02734375
2017-06-30,12800,12800,12800,12800,100,-0.026615969581749055
2017-07-03,12450,13150,12450,13150,101,0.02734375
2017-07-04,12800,13550,12800,13550,101,0.03041825095057038
2017-07-05,13200,13950,13200,13950,101,0.029520295202952074
2017-07-06,13550,13550,11900,11900,101,-0.1469534050179212
2017-07-07,10200,10200,10200,10200,1,-0.1428571428571429
2017-07-10,8700,8700,8700,8700,1,-0.1470588235294118
2017-07-11,7410,7410,7410,7410,1,-0.14827586206896548
2017-07-12,6310,6310,6310,6310,1,-0.14844804318488525
2017-07-13,5370,5370,5370,5370,1,-0.1489698890649762
2017-07-14,4570,4570,4570,4570,1,-0.14897579143389195
2017-07-17,4705,4705,4705,4705,226,0.029540481400437635
2017-07-18,4000,4000,4000,4000,1,-0.14984059511158343
2017-07-19,4115,4115,3885,3885,259,-0.028750000000000053
2017-07-20,4465,4465,4465,4465,265,0.1492921492921493
2017-07-21,5000,5000,5000,5000,2,0.11982082866741317
2017-07-24,5750,5750,5750,5750,1,0.1499999999999999
2017-07-25,5920,6610,5590,5590,181,-0.02782608695652178
2017-07-26,5750,5750,5750,5750,69,0.028622540250447193
2017-07-27,6600,6600,6600,6600,1,0.14782608695652177
2017-07-28,7240,7240,7240,7240,0,0.09696969696969693
2017-07-31,8300,8300,8300,8300,0,0.14640883977900554
2017-08-01,8300,8300,8300,8300,0,0.0
2017-08-02,8300,8300,8300,8300,0,0.0
2017-08-03,9390,9390,9390,9390,0,0.13132530120481922
2017-08-04,9390,9390,9390,9390,0,0.0
2017-08-07,9390,9390,9390,9390,0,0.0
2017-08-08,9390,9390,9390,9390,0,0.0
2017-08-09,9390,9390,9390,9390,0,0.0
2017-08-10,9390,9390,9390,9390,0,0.0
2017-08-11,9990,9990,9990,9990,1,0.0638977635782747
2017-08-14,11400,11400,11400,11400,0,0.14114114114114118
2017-08-16,11400,11400,11400,11400,0,0.0
2017-08-17,11400,11400,11400,11400,0,0.0
2017-08-18,11400,11400,11400,11400,0,0.0
2017-08-21,12650,12650,12650,12650,0,0.10964912280701755
2017-08-22,14500,14500,14500,14500,0,0.1462450592885376
2017-08-23,14500,14500,14500,14500,0,0.0
2017-08-24,14500,14500,14500,14500,0,0.0
2017-08-25,16400,16400,16400,16400,0,0.13103448275862073
2017-08-28,15950,15950,15950,15950,100,-0.027439024390243927
2017-08-29,15500,16400,15500,16400,101,0.028213166144200663
2017-08-30,15950,16900,15950,16900,101,0.030487804878048808
2017-08-31,16450,16450,16450,16450,100,-0.026627218934911268
2017-09-01,16000,16000,16000,16000,100,-0.027355623100303927
2017-09-04,15550,16450,15550,16450,101,0.028124999999999956
2017-09-05,16000,16950,16000,16950,101,0.03039513677811545
2017-09-06,16500,17450,16500,17450,101,0.029498525073746285
2017-09-07,16950,16950,16950,16950,100,-0.028653295128939882
2017-09-08,14450,14450,14450,14450,10,-0.14749262536873153
2017-09-11,12350,12350,12350,12350,1,-0.1453287197231834
2017-09-12,12000,12000,12000,12000,1,-0.028340080971659964
2017-09-13,10250,10250,10250,10250,1,-0.14583333333333337
2017-09-14,8760,8760,8760,8760,1,-0.1453658536585366
2017-09-15,7460,7460,7460,7460,1,-0.14840182648401823
2017-09-18,6350,6350,6350,6350,1,-0.1487935656836461
2017-09-19,5400,5400,5400,5400,1,-0.14960629921259838
2017-09-20,4590,6210,4590,4590,4,-0.15000000000000002
2017-09-21,5270,5270,4460,4460,226,-0.028322440087146017
2017-09-22,5120,5120,5120,5120,231,0.14798206278026904
2017-09-25,5870,5880,4360,4360,3,-0.1484375
2017-09-26,5010,5010,4500,4500,302,0.032110091743119185
2017-09-27,5170,5170,5170,5170,142,0.14888888888888885
2017-09-28,5940,5940,5940,5940,1,0.14893617021276606
2017-09-29,6820,6820,6820,6820,1,0.14814814814814814
2017-10-10,7840,7840,5800,5800,102,-0.14956011730205276
2017-10-11,6520,6520,6520,6520,0,0.12413793103448278
2017-10-12,7490,7490,7490,7490,1,0.14877300613496924
2017-10-13,8600,8600,8600,8600,0,0.14819759679572764
2017-10-16,9880,9880,9880,9880,0,0.14883720930232558
2017-10-17,9600,9600,9600,9600,105,-0.028340080971659964
2017-10-18,9330,9330,9330,9330,108,-0.028124999999999956
2017-10-19,9060,9600,9060,9600,112,0.02893890675241151
2017-10-20,9330,9330,9330,9330,108,-0.028124999999999956
2017-10-23,9060,9060,7950,7950,122,-0.14790996784565913
2017-10-24,6760,6760,6760,6760,1,-0.14968553459119494
2017-10-25,5750,5750,5750,5750,1,-0.14940828402366868
2017-10-26,5920,5920,5590,5590,180,-0.02782608695652178
2017-10-27,6420,6420,6420,6420,1,0.14847942754919496
2017-10-30,6610,6610,6240,6240,162,-0.028037383177570097
2017-10-31,6420,6420,6420,6420,166,0.028846153846153744
2017-11-01,6610,7360,6610,7360,39,0.14641744548286595
2017-11-02,8100,8100,8100,8100,0,0.10054347826086962
2017-11-03,9300,9300,9300,9300,17,0.14814814814814814
2017-11-06,9980,9980,9980,9980,0,0.07311827956989236
2017-11-07,9980,9980,9980,9980,0,0.0
2017-11-08,11400,11400,11400,11400,0,0.14228456913827658
2017-11-09,12950,12950,12950,12950,0,0.13596491228070184
2017-11-10,14800,14800,14800,14800,0,0.1428571428571428
2017-11-13,15850,15850,15850,15850,0,0.07094594594594605
2017-11-14,15400,15800,13500,15800,111,-0.003154574132492094
2017-11-15,15350,15350,15350,15350,100,-0.02848101265822789
2017-11-16,14950,15750,14950,15750,101,0.026058631921824116
2017-11-17,15300,15800,15300,15800,101,0.0031746031746031633
2017-11-20,15350,16200,15350,16200,101,0.025316455696202445
2017-11-21,15750,15750,13850,13850,101,-0.1450617283950617
2017-11-22,13450,13450,11850,11850,101,-0.14440433212996395
2017-11-23,10150,10150,10150,10150,1,-0.14345991561181437
2017-11-24,10450,10450,9860,9860,103,-0.02857142857142858
2017-11-27,10150,10150,9580,9580,106,-0.028397565922920864
2017-11-28,9860,9860,9310,9310,109,-0.028183716075156573
2017-11-29,9580,9580,9040,9040,112,-0.029001074113856107
2017-11-30,9300,9300,8780,8780,115,-0.028761061946902644
2017-12-01,9040,9040,9040,9040,118,0.029612756264236983
2017-12-04,9300,10300,9300,10300,49,0.13938053097345127
2017-12-05,11750,11750,11750,11750,0,0.14077669902912615
2017-12-06,13100,13100,13100,13100,0,0.11489361702127665
2017-12-07,13100,13100,13100,13100,0,0.0
2017-12-08,14450,14450,14450,14450,0,0.10305343511450382
2017-12-11,16450,16450,16450,16450,0,0.1384083044982698
2017-12-12,18750,18750,18750,18750,0,0.13981762917933138
2017-12-13,20950,20950,20950,20950,0,0.11733333333333329
2017-12-14,24000,24000,24000,24000,1,0.14558472553699287
2017-12-15,23350,23350,23350,23350,100,-0.027083333333333348
2017-12-18,22700,22700,22700,22700,100,-0.027837259100642386
2017-12-19,23950,23950,23950,23950,1,0.05506607929515428
2017-12-20,23300,23950,23300,23950,101,0.0
2017-12-21,23300,23300,23300,23300,100,-0.02713987473903967
2017-12-22,22650,22650,22650,22650,100,-0.027896995708154515
2017-12-26,22000,23300,22000,23300,101,0.028697571743929284
2017-12-27,22650,22650,22650,22650,100,-0.027896995708154515
2017-12-28,22000,22000,22000,22000,100,-0.028697571743929395
2018-01-02,21400,21400,21400,21400,100,-0.027272727272727226
2018-01-03,20800,20800,20800,20800,90,-0.028037383177570097
2018-01-04,20200,20200,20200,20200,1,-0.028846153846153855
2018-01-05,19650,19650,19650,19650,1,-0.027227722772277252
2018-01-08,19100,19100,19100,19100,1,-0.027989821882951627
2018-01-09,16300,16300,16300,16300,1,-0.1465968586387435
2018-01-10,13950,13950,13950,13950,1,-0.14417177914110424
2018-01-11,13550,13550,13550,13550,1,-0.028673835125448077
2018-01-12,13250,13250,13250,13250,0,-0.022140221402214055
2018-01-15,11350,11350,11350,11350,1,-0.1433962264150943
2018-01-16,11700,11700,11700,11700,100,0.03083700440528636
2018-01-17,9960,9960,9960,9960,1,-0.14871794871794874
2018-01-18,10250,10250,9670,9670,201,-0.029116465863453844
2018-01-19,9950,9950,9390,9390,108,-0.028955532574974185
2018-01-22,9660,9660,9120,9120,111,-0.028753993610223683
2018-01-23,10450,10450,8860,8860,114,-0.028508771929824595
2018-01-24,10150,10150,8650,10150,119,0.14559819413092545
2018-01-25,11650,11650,11650,11650,1,0.14778325123152714
2018-01-26,13350,13350,13350,13350,1,0.14592274678111594
2018-01-29,13750,13750,13000,13000,101,-0.02621722846441943
2018-01-30,13400,13400,13400,13400,1,0.03076923076923066
2018-01-31,13800,13800,13800,13800,1,0.029850746268656803
2018-02-01,14200,14200,14200,14200,1,0.02898550724637672
2018-02-02,14650,14650,14650,14650,1,0.03169014084507049
2018-02-05,15100,15100,14350,14350,114,-0.020477815699658675
2018-02-06,14800,14800,14800,14800,51,0.03135888501742157
2018-02-07,17000,17000,17000,17000,1,0.14864864864864868
2018-02-08,17000,17000,17000,17000,1,0.0
2018-02-09,17000,17000,17000,17000,0,0.0
2018-02-12,17000,17000,17000,17000,1,0.0
2018-02-13,17200,17200,17200,17200,40,0.0117647058823529
2018-02-14,17700,17700,17700,17700,5,0.029069767441860517
2018-02-19,18000,18000,18000,18000,5,0.016949152542372836
2018-02-20,19000,19000,19000,19000,0,0.05555555555555558
2018-02-21,19000,19000,19000,19000,0,0.0
2018-02-22,20100,20100,20100,20100,0,0.05789473684210522
2018-02-23,20100,20100,20100,20100,0,0.0
2018-02-26,21300,21300,21300,21300,0,0.05970149253731338
2018-02-27,21300,21300,21300,21300,0,0.0
2018-02-28,22550,22550,22550,22550,0,0.05868544600938974
2018-03-02,25850,25850,25850,25850,0,0.14634146341463405
2018-03-05,25850,25850,25850,25850,0,0.0
2018-03-06,25850,25850,25850,25850,0,0.0
2018-03-07,29650,29650,29650,29650,0,0.14700193423597674
2018-03-08,29650,29650,29650,29650,0,0.0
2018-03-09,29650,29650,29650,29650,0,0.0
2018-03-12,30550,30550,30550,30550,0,0.030354131534569895
2018-03-13,35000,35000,35000,35000,1,0.1456628477905073
2018-03-14,34000,34000,34000,34000,100,-0.02857142857142858
2018-03-15,33050,33050,33050,33050,100,-0.027941176470588247
2018-03-16,32100,34000,32100,34000,101,0.02874432677760974
2018-03-19,33050,35000,33050,35000,101,0.02941176470588225
2018-03-20,34000,34000,34000,34000,100,-0.02857142857142858
2018-03-21,33050,35000,33050,35000,101,0.02941176470588225
2018-03-22,34000,34000,34000,34000,100,-0.02857142857142858
2018-03-23,33050,35000,33050,35000,101,0.02941176470588225
2018-03-26,34000,34000,34000,34000,100,-0.02857142857142858
2018-03-27,33050,33050,33050,33050,80,-0.027941176470588247
2018-03-28,32100,32100,32100,32100,15,-0.02874432677760963
2018-03-29,31200,31200,31200,31200,1,-0.028037383177570097
2018-03-30,30300,30300,30300,30300,1,-0.028846153846153855
2018-04-02,29450,29450,29450,29450,1,-0.028052805280528004
2018-04-03,28600,28600,28600,28600,1,-0.028862478777589184
2018-04-04,27850,27850,27850,27850,0,-0.02622377622377625
2018-04-05,27850,27850,27850,27850,0,0.0
2018-04-06,23750,23750,23750,23750,1,-0.14721723518850982
2018-04-09,23750,23750,23750,23750,0,0.0
2018-04-10,20250,20250,20250,20250,1,-0.1473684210526316
2018-04-11,19750,19750,19750,19750,0,-0.024691358024691357
2018-04-12,19750,19750,19750,19750,0,0.0
2018-04-13,19250,19250,19250,19250,0,-0.025316455696202556
2018-04-16,18750,18750,18750,18750,0,-0.025974025974025983
2018-04-17,18300,18300,18300,18300,0,-0.02400000000000002
2018-04-18,17800,17800,17800,17800,1,-0.02732240437158473
2018-04-19,17800,17800,17800,17800,0,0.0
2018-04-20,18300,20400,18300,20400,101,0.146067415730337
2018-04-23,19850,19850,19850,19850,90,-0.026960784313725505
2018-04-24,19300,19300,19300,19300,1,-0.027707808564231717
2018-04-25,18750,18750,18750,18750,1,-0.02849740932642486
2018-04-26,18250,18250,18250,18250,1,-0.026666666666666616
2018-04-27,17750,17750,17750,17750,1,-0.0273972602739726
2018-04-30,17250,17250,17250,17250,1,-0.028169014084507005
2018-05-02,16750,16750,16750,16750,1,-0.02898550724637683
2018-05-03,16300,16300,16300,16300,1,-0.0268656716417911
2018-05-04,16800,16800,15850,15850,101,-0.027607361963190136
2018-05-08,16300,16300,15400,15400,101,-0.028391167192429068
2018-05-09,15900,15900,15000,15000,101,-0.025974025974025983
2018-05-10,15450,17200,14600,17200,102,0.14666666666666672
2018-05-11,16700,17700,14650,14650,102,-0.1482558139534884
2018-05-14,15100,15100,14250,14250,101,-0.027303754266211566
2018-05-15,14650,14650,13850,13900,103,-0.024561403508771895
2018-05-16,14300,14300,13500,13500,101,-0.02877697841726623
2018-05-17,13900,13900,13150,13150,101,-0.025925925925925908
2018-05-18,15100,15100,12850,12850,101,-0.02281368821292773
2018-05-21,14750,14750,11000,11000,2,-0.14396887159533078
2018-05-23,12650,12650,12650,12650,1,0.1499999999999999
2018-05-24,14500,14500,14500,14500,1,0.1462450592885376
2018-05-25,14900,14900,14900,14900,100,0.02758620689655178
2018-05-28,17100,17100,17100,17100,1,0.1476510067114094
2018-05-29,17600,17600,17600,17600,100,0.029239766081871288
2018-05-30,16500,16500,16500,16500,1,-0.0625
2018-05-31,17000,17000,17000,17000,10,0.030303030303030276
2018-06-01,19500,19500,19500,19500,0,0.1470588235294117
2018-06-04,19500,19500,19500,19500,0,0.0
2018-06-05,19500,19500,19500,19500,0,0.0
2018-06-07,19500,19500,19500,19500,0,0.0
2018-06-08,20550,20550,20550,20550,0,0.05384615384615388
2018-06-11,23000,23000,23000,23000,0,0.11922141119221408
2018-06-12,22350,22350,22350,22350,100,-0.02826086956521734
2018-06-14,21700,21700,21700,21700,100,-0.029082774049216997
2018-06-15,21100,22350,21100,22350,101,0.02995391705069128
2018-06-18,22350,22350,22350,22350,0,0.0
2018-06-19,25650,25650,19050,19050,2,-0.1476510067114094
2018-06-20,19600,19600,19600,19600,100,0.028871391076115582
2018-06-21,20300,22500,20300,22500,101,0.1479591836734695
2018-06-22,25700,25700,25700,25700,1,0.14222222222222225
2018-06-25,25000,26000,25000,26000,101,0.011673151750972721
2018-06-26,25250,25250,25250,25250,100,-0.028846153846153855
2018-06-27,24550,24550,24550,24550,100,-0.027722772277227747
2018-06-28,23850,23850,23850,23850,100,-0.02851323828920571
2018-06-29,23200,23200,23200,23200,100,-0.027253668763102756
2018-07-02,22550,22550,22550,22550,100,-0.028017241379310387
2018-07-03,21900,21900,21900,21900,100,-0.02882483370288247
2018-07-04,21300,21300,21300,21300,100,-0.0273972602739726
2018-07-05,20700,20700,20700,20700,80,-0.028169014084507005
2018-07-06,17800,17800,17800,17800,1,-0.14009661835748788
2018-07-09,18550,18550,18550,18550,100,0.042134831460674205
2018-07-10,21250,21250,21250,21250,1,0.14555256064690036
2018-07-11,18200,18200,18200,18200,1,-0.1435294117647059
2018-07-12,20900,20900,20900,20900,1,0.14835164835164827
2018-07-13,17850,17850,17850,17850,1,-0.14593301435406703
2018-07-16,20500,20500,20500,20500,1,0.14845938375350132
2018-07-17,21100,21100,19950,19950,101,-0.02682926829268295
2018-07-18,20550,20550,20550,20550,100,0.03007518796992481
2018-07-19,18000,18000,18000,18000,1,-0.12408759124087587
2018-07-20,20700,20700,20700,20700,1,0.1499999999999999
2018-07-23,23800,23800,21300,21300,199,0.02898550724637672
2018-07-24,18150,24400,18150,24400,2,0.1455399061032865
2018-07-25,23700,23700,23700,23700,100,-0.02868852459016391
2018-07-26,23050,24400,23050,24400,101,0.029535864978903037
2018-07-27,23700,25100,23700,25100,101,0.028688524590164022
2018-07-30,24400,24400,24400,24400,100,-0.027888446215139417
2018-07-31,23700,23700,23700,23700,10,-0.02868852459016391
2018-08-01,23700,23700,23700,23700,0,0.0
2018-08-02,23050,23050,23050,23050,8,-0.02742616033755274
2018-08-03,22400,22400,22400,22400,1,-0.02819956616052066
2018-08-06,22400,22400,22400,22400,0,0.0
2018-08-07,21750,21750,21750,21750,1,-0.029017857142857095
2018-08-08,21750,21750,21750,21750,0,0.0
2018-08-09,21150,21150,21150,21150,1,-0.02758620689655178
2018-08-10,18050,18050,18050,18050,1,-0.14657210401891252
